TERMINAL_ID,x_terminal_id,y_terminal_id
2401,13.063420411454295,28.954034603643862
2402,40.05245300481158,70.66787742228038
2403,90.1069935351265,42.85771319843575
2404,71.3821968579719,13.908646054947916
2405,10.057507447264701,44.81095903734141
2406,76.05062334799419,23.161528407367747
2407,80.91328236943014,25.240773556120566
2408,8.380122692037883,51.300061402978855
2409,0.09778081589543186,70.81130395586113
2410,73.90592486112548,97.33195963038493
2411,66.31646068687583,49.42167259302379
2412,7.362331711648329,53.42950271226653
2413,14.18303940378226,80.23887623876489
2414,57.614885053674506,21.2914237650623
2415,70.70551786748138,33.300847691599145
2416,66.90982123270099,77.95510881468012
2417,8.657611869611214,51.065646257074626
2418,10.367436206390568,64.9461505750182
2419,31.549788250738033,64.3501190424533
2420,4.855378206841809,86.6996397020029
2421,47.815925501206614,79.35531886275523
2422,22.663697816785,33.49737422529328
2423,76.37749232114304,85.34229165541922
2424,43.71238648457362,93.03323300063634
2425,57.961429884035866,4.909748143090519
2426,45.28613379550066,16.040004632768103
2427,73.28244469214485,34.73526679306684
2428,20.117763970615265,84.2788034064323
2429,81.77963318022827,34.36466908555792
2430,40.362279124135426,6.059981017907001
2431,17.888471737673118,73.59188438468762
2432,56.6130348490864,82.32369701013067
2433,50.11500981247835,76.78624156754708
2434,50.99180004770675,56.80690305779442
2435,18.461796429718568,54.44010245167868
2436,20.103314871167154,55.621917209697926
2437,14.144123765825789,18.600998929139124
2438,76.4783960193079,7.088626571143097
2439,36.931364559160905,87.78780189185478
2440,10.433739981467072,35.91532152607505
2441,11.396036759820339,87.65407575704614
2442,12.623711288033812,25.45555078427233
2443,42.19063525189753,66.52560178001929
2444,34.47053095482027,21.350166529672077
2445,37.33851057664603,57.10246261646967
2446,99.07513493930348,32.71651758113694
2447,36.22033363809831,70.62352536720175
2448,29.89356914102731,34.97007210488695
2449,99.47077354793284,60.42673787827755
2450,82.88107950381358,3.166569048661938
2451,14.54902197262089,72.77282942169529
2452,53.97439455910149,99.52645064599803
2453,49.56296594508092,38.4103868507898
2454,19.43740012337618,59.016644456608546
2455,76.66251865451571,92.44391872210278
2456,13.762582626040343,0.8089923305083069
2457,47.7960489221536,18.294758625692232
2458,61.033861150642835,62.02693045764362
2459,40.96301850713838,67.7205263887532
2460,19.967056911058144,80.85819804847833
2461,5.033968420563784,17.186185865340732
2462,98.06023190695672,90.03771794068165
2463,93.97290211237066,90.8444293345448
2464,44.141719995335635,93.88041036339804
2465,23.741346306868838,4.95143119387923
2466,55.72640744729289,31.332023512450924
2467,53.20773163972055,47.16085694535741
2468,48.31324095157857,57.00775293549659
2469,92.34422776550973,23.61924935592524
2470,87.60801490992749,73.3835433258643
2471,7.921076300310082,83.53874860030594
2472,39.76440185452329,33.573810982116456
2473,0.0393003192162511,24.580518598619005
2474,68.79463498675435,85.1172635113684
2475,24.104946936951954,37.09397705100095
2476,15.04233377652363,80.35001641072596
2477,71.70237234044959,70.04781873795244
2478,67.88545241061085,89.20450040857179
2479,88.30309923985088,62.536784847928374
2480,28.877837703989517,40.310278532155365
2481,2.89572504552178,91.64840140021397
2482,68.74477338720318,90.8170823529499
2483,30.208713711860113,94.48264539608809
2484,86.40311717405328,88.60127590881511
2485,0.014133020842688193,37.724021892530935
2486,12.232529228275514,93.28079064690463
2487,51.370725251508276,48.93364134269051
2488,48.69211668341662,57.0291901023215
2489,54.45075098554931,91.71108608633298
2490,88.43845465271899,78.37192592950845
2491,32.27273357745709,78.44374215713414
2492,14.51854751117918,86.02262001703626
2493,77.29997416212466,77.59671355687482
2494,52.869869436138416,45.018536669076795
2495,22.663149269250415,80.86781770695518
2496,96.59290965618759,54.35319722003557
2497,90.22074570473903,28.235044197461978
2498,51.7755251349526,32.81625894251633
2499,99.18011592067862,25.031665182277752
2500,67.8755487511491,76.42020789997055
2501,3.222663872243181,98.22712283503277
2502,9.132273980371785,61.40748319390118
2503,14.935081082565048,52.07964967050822
2504,9.33450936003075,78.12004399897563
2505,77.29310172845504,59.8148764929093
2506,1.4543319575562985,4.202422054464117
2507,18.097065741091768,97.20306709820733
2508,25.460018893059733,75.10088258632285
2509,28.123520956586333,25.551861753636352
2510,25.78637359786262,29.70529955101251
2511,0.8944604937137224,98.7176182067925
2512,56.64606358223131,60.18424112867922
2513,53.82600708594458,4.383754803860985
2514,47.15204888987573,53.96765012085889
2515,67.29557907518587,53.41680027167658
2516,5.507230898662863,62.009898993637655
2517,58.11752027766969,54.5596325824134
2518,84.32812802132526,44.738675970388165
2519,60.356544630823365,12.361288639884116
2520,25.23792529929978,85.03543257543006
2521,1.622436248646686,15.625097810290178
2522,82.33849747596625,22.933768147934984
2523,25.919495533811777,70.07906066726736
2524,96.65252791289367,19.827981996448017
2525,74.74972878938463,14.050624498175212
2526,38.24975712793079,32.32892514033831
2527,88.37855189840369,65.53813962406582
2528,33.357536000123034,2.160795914792346
2529,36.90086591281789,97.21806718439247
2530,52.90990867820917,74.21448232056075
2531,34.5388836894019,46.058986532522916
2532,21.163569821797978,83.69597301372855
2533,35.98088594001205,3.7088132950684694
2534,68.8989189990727,15.578888410897063
2535,79.8751169310482,1.526245262533199
2536,58.5623147313232,49.55162770256144
2537,99.74617337584915,13.43707364262665
2538,67.25536822244122,9.494547529971985
2539,16.176841431902222,98.83312916279947
2540,80.66650674613895,24.46402886671024
2541,84.63004457007919,3.5600259034926474
2542,53.56070511818318,9.147475560820062
2543,97.09056666420878,58.310093672468575
2544,55.574127463755985,31.79730730240664
2545,84.99045421492846,53.015451346571794
2546,1.7098224151726793,18.489489054732733
2547,43.34683098322705,7.997641110511489
2548,28.065755338545962,25.039528635809184
2549,0.060864230919910334,69.28853192293603
2550,77.38896364811566,82.03492980213409
2551,85.16296143866012,15.152488098084337
2552,89.00366384529912,65.82128898145322
2553,69.61336628141895,56.40716642088866
2554,93.96819983471073,25.184704350112074
2555,78.68842837227376,49.525846636880914
2556,89.0900206746201,27.619868979419138
2557,1.5246909190852698,6.489100463442988
2558,89.96350862213649,64.11502232454997
2559,73.02687217068667,50.43617045380032
2560,55.75746004125175,36.38944826554435
2561,78.26356482727505,75.6865251207524
2562,70.00061369477979,96.18924149418538
2563,76.88383710827266,97.7922591143854
2564,59.02764496936616,61.92590906865287
2565,63.905321708699056,32.63713869512017
2566,3.3029018061537796,78.81763786137157
2567,71.01878505852305,7.90316916668774
2568,14.858183643697021,68.63402441962448
2569,53.50373773137375,19.121444275899734
2570,5.595335088496012,61.141230030736125
2571,5.3611626878795064,21.357531195227274
2572,50.26626703120288,9.403110962040273
2573,40.89061107150217,2.0115798083067515
2574,11.946374580584108,94.00625138171678
2575,55.886108899804796,68.64613759880352
2576,37.77702031407377,76.31214106853785
2577,89.63890348402849,91.01921629339087
2578,49.648614813165906,76.26102319611849
2579,70.89620332115116,95.12968538192492
2580,24.15544901471862,56.133970778301844
2581,4.377326756780975,92.31779590175358
2582,94.52565787586053,50.09063448895332
2583,58.611744818586374,77.19418450568793
2584,24.933118427745615,37.89904760461922
2585,28.86055961989953,53.88039652149143
2586,94.89568238140139,38.54006995498551
2587,4.500976581373905,68.25186327094862
2588,49.503066017987805,29.651200089872187
2589,41.588860670921115,86.25102968817711
2590,82.10177135498552,17.084634010049694
2591,68.51332782460625,99.76633612725854
2592,78.43592980408395,72.50463554353692
2593,31.001997921033396,15.94707905844115
2594,86.43221540234217,61.03462184166267
2595,39.00903985337764,75.55907348208795
2596,71.8627885721305,64.73331254774047
2597,20.726336156333968,88.55278177946995
2598,71.90059624284973,30.263056341462157
2599,6.359849887670277,91.27964154958703
2600,79.38500584516285,49.85836429715954
2601,41.39251942081669,61.55624739890907
2602,39.851517610308164,3.891804002549182
2603,30.19683321053582,24.62785581235365
2604,97.23025876721265,76.74980490993548
2605,40.36966138355975,73.66272087072517
2606,30.265501514059167,52.72958274321721
2607,20.7143239828657,25.42602835857236
2608,43.402306881937356,8.242585896444933
2609,85.32879567289523,91.63292162919757
2610,21.310786255154756,47.372201176071286
2611,84.14597016758269,28.82789734588559
2612,61.07088220506567,44.20480119556424
2613,39.74914783719659,78.93742213089067
2614,46.45126140061657,46.480251841527476
2615,99.20285043254465,96.22297954466865
2616,23.508088798222726,22.69537671213898
2617,66.27380175437828,41.194643520321925
2618,71.87540405514171,73.34533565591089
2619,78.32948611987212,26.331448779883615
2620,99.83582153050659,49.37004367704417
2621,8.392651435770837,11.20156832445609
2622,56.14997241464469,51.01089424261638
2623,93.48355065512138,90.08260608353997
2624,46.54036478537409,20.647713322811544
2625,56.44176059163296,30.873338177742248
2626,65.05856339559448,51.51040068807616
2627,84.31800914407653,13.174041493320221
2628,25.100677725277098,59.75314342455022
2629,62.52147812669753,41.259408537902175
2630,90.05921743687358,81.02750250424482
2631,54.08498828153867,40.50293603878681
2632,39.71781442327371,11.39888473931161
2633,93.72449468869547,23.453551367686632
2634,15.281682766615434,51.00158064555218
2635,45.50445354605238,7.402697049277207
2636,57.55728724790967,69.85352813761585
2637,49.05487346816844,7.289365228724298
2638,17.966398853885046,11.593545935208526
2639,58.346257413769145,8.508780297389018
2640,38.40548740663904,14.715639544110736
2641,41.14862358555938,62.52749588601846
2642,35.95396617024561,89.59843477482991
2643,41.74803476249062,93.3655236309334
2644,82.04568328933642,11.66424875580141
2645,10.396562159777478,13.281013838459055
2646,63.8468367524552,68.45921351882761
2647,79.0010083814763,54.23258639370771
2648,67.53578692002615,68.67516712595328
2649,33.82298681394844,65.05163127267886
2650,40.409601853004936,64.01644971550445
2651,93.46202183348619,42.99706922714242
2652,50.61675452156382,33.20648020129806
2653,57.87205369807141,86.34203032304242
2654,28.36493560105574,83.439032219953
2655,51.94772047229053,22.607626005679627
2656,41.94472284690277,16.69946738486131
2657,91.23945247299407,5.79471474662161
2658,60.40034328780133,10.395166794244426
2659,31.347807093448278,14.294165991143293
2660,49.95104875439256,63.60977745823922
2661,82.92554710198417,45.00129348811262
2662,76.94491171666841,59.533781367885105
2663,97.22643330460055,11.971579531743682
2664,81.63176825978249,83.51562049127253
2665,79.15717827274511,45.48248726627996
2666,52.72094061190504,98.538461742128
2667,94.4635813433744,76.30017536657996
2668,46.026133405888714,54.023556028331434
2669,80.45603312460032,27.686958955488763
2670,25.65331178037924,21.3861345395875
2671,55.12061607760821,95.13956028387909
2672,23.77366944896655,80.15993547597385
2673,3.041001828202705,50.622001138767594
2674,28.402535870527245,28.272172987266053
2675,39.19738907254965,53.545736101367034
2676,77.28853634255273,96.16582544972533
2677,15.03856378108287,39.47901414439905
2678,16.274026017521503,83.66421548115258
2679,8.480241664150034,85.62857216543665
2680,74.08451571254663,85.83365084057961
2681,88.99202098221197,15.077664603481612
2682,55.6686044291935,30.251760999648635
2683,27.122319612312275,1.643437559277483
2684,51.51807711781991,1.9049399617568352
2685,89.82285778096194,26.698169143426785
2686,49.33734055496374,63.641752397107275
2687,0.14997568419662377,11.323894604820827
2688,46.65414298958832,62.327780154159996
2689,81.9671062347814,41.48056144153559
2690,92.68541348147244,59.73832457074379
2691,0.1830797119396821,68.00379256025163
2692,21.27736450379927,1.5255832231660937
2693,73.57482316354938,55.19103823134891
2694,78.36210892704622,8.81690729527439
2695,35.569968340241786,29.970163876161426
2696,56.90029977179771,51.01532052376175
2697,78.21262500216196,18.70579083080708
2698,57.64955065612383,64.43774083467568
2699,45.986798728628145,55.79772299699466
2700,97.43260633386296,75.16724175522118
2701,38.09863610008279,43.401628546845814
2702,71.28314840965011,9.371209374096711
2703,63.78082226396038,11.435849587714097
2704,10.184798789901384,66.66687791670223
2705,16.709987753696865,76.4718468999262
2706,75.05904110774281,31.202027167870806
2707,57.086459962204216,64.51406450065616
2708,81.14646093675148,20.146631968032146
2709,67.62427163892355,82.28905834822886
2710,41.43856788852302,49.36968050183258
2711,51.424939608892714,93.93286277176713
2712,5.165076136192958,57.155282409410205
2713,48.976009234691766,34.3828100189723
2714,66.9916719851435,76.94400106617776
2715,54.00595769588181,4.1638047116810295
2716,23.50808651400905,2.043975133049991
2717,32.777829235896085,46.80560778756401
2718,78.45691130895557,53.22729558284961
2719,47.74265006789925,69.79497206785618
2720,1.7417185302214144,69.49907649340304
2721,31.195958679529447,55.979095946644364
2722,60.68066454095338,18.214265715003663
2723,25.02725902591647,57.88180585538116
2724,26.262267174609722,23.94170493667156
2725,35.903135025698255,90.44109982517952
2726,86.92103055155421,51.403577853758534
2727,5.174768110702721,80.03379069103023
2728,18.11891879194154,66.87412544085102
2729,83.53717147661669,96.47965567706358
2730,12.684590868820178,52.3311321703079
2731,85.0611044662294,53.7609254036449
2732,73.00464760863335,78.5459646223292
2733,83.65955447696011,66.65324271498679
2734,89.77391897292478,64.77912340100235
2735,94.46373903547087,62.929838190357614
2736,87.24286238902515,59.56553604281646
2737,34.43489842906311,81.34574863103849
2738,43.23810279877621,12.654566043795878
2739,96.85687326655372,85.25635238982157
2740,56.12594235880608,67.06122975626792
2741,99.77242219091646,16.130872028582733
2742,53.45399601043379,39.09787078216136
2743,54.11475699980743,10.337785327512726
2744,44.0742258109414,46.146413744756245
2745,59.58916441909958,66.23751810848599
2746,59.01493735310075,72.93827600961478
2747,58.09026238628769,44.3103108613214
2748,49.67884445398908,43.008881702990585
2749,21.007385310485493,22.680111615543986
2750,45.73886760903692,43.35527126328119
2751,77.92837590685544,42.08583762875786
2752,67.33683325343513,16.603868392790133
2753,82.40589843929864,68.54067761401983
2754,78.90523985934054,35.94844876243651
