CUSTOMER_ID,x_customer_id,y_customer_id,mean_amount,mean_nb_tx_per_day
1023,8.370020921444421,59.98245833260225,26.664379325667298,1.6671269895181178
1024,31.82942498743513,64.28539475072395,45.94829391662909,0.4159283728659058
1025,21.56755661320542,50.044527363806154,79.97250157172218,0.03897306095054098
1026,61.24272839894,11.588175867566619,62.384695257976105,3.347230541912996
1027,22.848296647693502,49.55147524772677,78.53502795523083,0.7023099170184826
1028,15.256114270196154,90.50458686392602,70.99143188052017,2.9462934521688866
1029,84.39686276120403,53.942578088501136,51.39852242328406,2.2250294063335208
1030,71.70179689321408,39.09373051522614,14.040983438113468,0.5423875383315386
1031,97.39029580424035,5.1717662340782455,72.60383705766917,3.774726113684013
1032,12.925954724058307,72.22643778520782,33.73337680812951,0.9478600732446556
1033,85.26226082130755,90.93536915859838,37.96979839227611,2.5305901468370697
1034,17.59376343344612,78.97594364262527,88.71778934819211,1.2746894087261147
1035,65.29669842474817,87.64176978914925,6.4606160937268635,3.42294104831902
1036,57.21143441720545,41.40153847751511,54.64850545063137,3.296248032247968
1037,72.21295495500296,50.12648506822494,51.32697096405509,3.5970308507815347
1038,23.23422036036078,9.570169580913968,69.47062127606603,2.8088468488230576
1039,56.83860268209586,26.253654507815604,33.1155407384528,2.468172915446828
1040,27.29583423480324,49.962121240094085,36.54706323903577,2.0417527045385975
1041,22.93638996894345,19.806047831528318,74.7298422822264,1.5429101494416262
1042,23.256619116471445,85.84204014821601,43.16154526941865,0.4634806610421909
1043,70.80479638455523,27.99719892417042,58.69801330910892,2.494772161048637
1044,96.25743710919204,19.11012006151671,31.99634544068214,3.7288793283132824
1045,71.82929063140008,44.933099697521214,74.8034727367825,1.6535404928385313
1046,41.00515213789782,15.641675422411383,54.594583426314365,1.0506576567401114
1047,63.35934359532995,39.860618283936454,86.10349810928334,3.0854503645220945
1048,14.793323319355911,59.10919631856151,72.80535894596143,2.057763646439302
1049,11.394728199082904,50.32473941239355,46.12540401734828,1.3030177439456931
1050,58.253557154614676,32.487233298764096,27.377885265502602,2.9436051015375244
1051,21.337102138254227,80.52882554318364,98.0202955907461,1.764954865812637
1052,81.23923859918668,16.836772838981872,80.74383270907636,3.8498686341349346
1053,51.7023394169903,25.57198042079394,20.278495486279517,3.666507317135458
1054,32.457253868669426,49.70037308830659,46.17599736132536,1.740862081825429
1055,76.52582604512472,93.51583193150276,65.49359433666638,3.8285528897888526
1056,19.04446686080338,56.39372766283968,70.12316361094715,2.859905318504627
1057,75.58474510997048,33.31501016341646,88.80848505274595,0.5268222498076036
1058,27.853571434901212,46.87140005766251,61.239818795845935,1.181136726571666
1059,90.78256449513592,45.18468315175907,14.532046740990056,3.2762070631450824
1060,96.54538957507879,34.632765008584485,57.69114053559567,2.332282411151007
1061,80.16209188013812,15.183827386157544,84.91913608285428,2.8864380050052767
1062,3.4920095941218032,56.691517127223335,7.6632078753513895,1.9857597893441592
1063,59.94131178177925,63.48797056291805,93.05347352533256,1.1882280754431354
1064,84.45658597384956,45.222121337041465,68.35928666090263,3.2317736916905324
1065,72.4041165908812,79.55005888889377,65.426603184684,3.2031224356197137
1066,90.90134767736376,90.44188415515816,36.149380852896556,3.887891309421018
1067,5.76669963120644,61.64026934321674,52.04633298168246,0.921904280638052
1068,53.51480485798903,6.59546597000894,57.60284497107606,3.4178617674953884
1069,14.097241256290083,32.535218674087176,64.95671074992097,1.4372051147485179
1070,41.50030271476823,33.84508981600203,50.85364008237629,1.4927838149092203
1071,14.424832324587534,19.88127961986741,12.528426052209948,1.8706282708764008
1072,84.54039345087338,9.055108338518902,67.57892226394097,1.68089264181401
1073,87.1381021594737,36.33135458307191,70.97212192953556,1.5964489061441158
1074,54.19484409878162,77.49456414423112,96.94642292769927,0.5395497902648274
1075,52.90970608690453,13.226864238439727,7.897853413525985,2.9918024810128396
1076,98.32713188441309,59.54032831362801,11.881101275429026,0.24691191564662818
1077,31.454736366780935,38.08840604283622,5.367316002896941,3.3707316125299958
1078,46.85797663827802,99.57076820805172,88.9939588340008,2.003105231247419
1079,62.70581276779179,31.45519992520861,33.818829919281185,0.5208198488428102
1080,54.54002163552302,8.167126508348677,47.45166762670169,1.2868976797079075
1081,79.05333354077368,38.144561378471856,90.64205367574351,0.7581217203630439
1082,93.054657416206,59.328664460405534,16.422952211457144,2.0086006819997637
1083,26.791818739076078,74.90364969626329,66.87439668707309,0.25094604527165076
1084,41.75462198682908,88.7136203107771,43.74356430118731,2.9745222466168224
1085,11.338257123155238,86.69166269037822,52.73101752157702,3.7902886729203367
1086,53.732117190295355,76.92256838949744,97.35082011280042,2.917388039719849
1087,57.7273336360849,36.670813960932755,9.039883314961322,1.7301828366319203
1088,41.24804579304489,82.30622576375538,22.979007088807094,2.970579407815394
1089,3.7563612888741216,88.63653280941996,68.4545466307342,1.6897751490824375
1090,26.550772213402006,18.44010400953444,60.63628788950604,1.6409546998670717
1091,74.30228925332476,90.67745514875638,33.08689687497852,2.5996014288133242
1092,42.27221924900907,4.273899302080575,63.466103933637484,1.4548102633076119
1093,1.3726045326379777,47.22799810652025,13.708545582846009,2.5126786309218234
1094,52.64963654092995,50.034874316286974,94.0035248064836,3.521709514864767
1095,71.39339666114515,57.7540710721839,28.975084801737168,0.03265106978643706
1096,11.963474024441833,32.0294229962523,23.689145361341104,2.280015289915553
1097,53.49498174948405,38.9791444940793,81.05172992540456,2.924628583406533
1098,68.7882865923901,50.26752474435031,9.127296795247808,1.7121109163010098
1099,49.918183455169554,44.784759633650516,5.425089537614639,2.609715435141009
1100,25.739277533083825,4.465882435944513,52.82951789103527,3.6821895306448886
1101,2.944028336602822,1.3741593071443292,60.836068251959496,2.171944949233553
1102,1.5706348512828594,10.306875067440213,84.45749101799588,1.8105537859869574
1103,12.438726664102685,15.59204841607894,63.08515991948363,1.314663979115112
1104,2.5705232049547777,63.60184962179287,8.07352797502921,0.44111979397155565
1105,15.876824849159766,14.327791148182033,77.34847990253104,0.3737818235341912
1106,14.86415913275414,44.70155689846399,18.30795063351911,2.987744110070228
1107,48.774585066948795,87.9643396240148,8.621008147604998,3.4207935531232225
1108,15.381095449142867,92.56347358855042,35.97390540015304,2.0431321527778254
1109,2.369407638066834,72.91389103622585,25.30827211536189,3.666466970040103
1110,66.17870457098051,28.36191455309717,29.786315976721813,0.6819168531160731
1111,80.18705034394569,43.84767489946366,31.309833086776372,3.8112780484802578
1112,80.2240832233182,58.63030105015549,81.23262229077434,0.48050697583027047
1113,67.21637765313696,32.415157494616786,70.31335241884605,3.846628517721873
1114,78.03595907073239,56.5558837248964,75.82565478090706,1.8733266676692928
1115,27.994517865066094,4.0634039971700116,69.33428929964047,0.5703657384446323
1116,45.93479608442493,66.67545429094478,89.67293056706073,2.4374545490189368
1117,21.77246793830825,47.40556558658486,68.42390654401022,0.7812700894925153
1118,73.21717956305757,76.38242372709222,54.640289002166135,3.435204957992177
1119,22.473983809083077,53.77374935872099,89.9455974574434,2.81660604349109
1120,80.68743135696138,22.209302231684582,59.41415522130198,1.2961708618870493
1121,65.89164331843178,52.26096468822,64.42143648060886,2.4706800973492533
1122,73.64358207481378,79.88822867835663,10.87838800355305,3.7935073987267662
1123,40.64449124008854,17.009701218599062,92.58811127820154,3.1359656614995632
1124,42.0353809437209,59.991451446868716,26.488739837918338,1.6525213108761152
1125,40.093996511277716,75.4040439417072,46.01368456886723,3.019485154047827
1126,79.00794282391057,38.5619861610651,46.80601647900745,2.0828639752746203
1127,0.3510696044525141,19.505500018472056,85.47802898478376,3.04376121012444
1128,7.715158047521509,63.48976650794832,6.969858550026719,2.1368146765116682
1129,16.148162818349874,85.34523470310465,63.40744608422477,0.25592904874594646
1130,64.12538606417006,89.21982110925353,74.70210821209606,0.4608092306911571
1131,66.50932640952021,61.07026804586011,64.978427084611,3.1806485227861527
1132,30.441913926951802,35.54685273459513,24.172533059018885,1.8287043323162604
1133,40.98433616918413,8.41018432522711,28.04761886636043,0.47971033219838377
1134,55.45083973033134,18.726652626029782,35.93220891761235,3.268213343295196
1135,57.18492202749439,51.958329231530485,94.7144607074561,1.7494055631300522
1136,88.36410845930376,57.785400511700956,43.506870755047665,1.3842882973204031
1137,90.33779832128846,56.5245357783107,28.912788618470742,2.0778754437455547
1138,24.977089352473847,24.066889673321867,17.268428431799972,2.7572370151284944
1139,78.10436077246344,32.36119729431979,43.88318182511844,3.1722723669139747
1140,1.6303199466307539,33.28309549647949,34.221466491181545,2.1738067804300583
1141,89.48692396828983,4.051673614469664,85.06327875782503,2.2285112232064686
1142,58.76669265986314,95.69656367103522,17.186895111628953,1.1065742599077928
1143,23.00518096949531,46.8839957890701,60.08383670115888,2.9114518981986808
1144,5.303920645675886,42.61294201663096,92.80606178834147,1.8503710968395475
1145,81.76227191769205,11.197980678486319,32.51975842834528,2.941587556744131
1146,62.135423709194185,44.31526625579515,68.54683002346246,3.0838732133609796
1147,89.75087092539015,44.03551122190561,66.04792137130354,1.5258411207393583
1148,92.70498648543266,48.068369278584974,43.99968411588083,3.757885031083289
1149,0.19612819080884192,33.197109064231654,84.62952910637536,1.8057933971089972
1150,34.838638534422984,58.78164141171678,43.4442026147982,1.3180144641857798
1151,26.597330504456206,31.304547218650814,92.79539280175007,3.8386917257977484
1152,9.883059664712423,73.54138828691462,67.48745532478911,2.523874661616632
1153,3.2843345703707283,27.345391561770004,75.8797726587997,1.9832273159486498
1154,2.388834519882166,52.651555491624954,85.5414636841389,3.513681015523034
1155,89.86259549179077,52.7332384836509,49.36192102132026,0.9773785130666659
1156,86.60775723135234,79.98571753218278,87.03961209362275,0.9037798627704574
1157,9.790293216466207,69.84450683405525,91.74936181917549,3.6663070620027667
1158,52.86314711994123,64.2105219053609,15.647713320769286,1.1011511415622621
1159,53.77509775277578,88.07688859034987,50.99327417811279,2.370832976294077
1160,5.553643537566688,96.46539928350718,51.78058616194639,0.6410817148167065
1161,33.89709723540933,51.33073399059025,18.15885936038282,0.7865872980982194
1162,91.5896904725474,87.25525901719887,16.618700253741252,1.1159916216102683
1163,63.55843417029102,25.975364773136135,5.197968482540086,2.804858266491285
1164,19.307857376341666,32.49555433254241,31.973961373494415,0.6094767916103687
1165,13.568510496356856,14.49134952643405,96.91171010419707,2.9074035332691612
1166,94.00753783706341,57.153993032388726,36.445832120289445,0.6557074005925578
1167,48.33562954578343,49.33985104124673,78.85963355930724,2.113757934111852
1168,19.485034627852336,81.4190702784407,19.052021334544815,2.115656043205005
1169,4.246919770645574,36.91809440992293,68.8279512755019,0.5548340324261374
1170,52.48799921284021,53.883916884584195,91.38873568410649,1.8665174947996817
1171,7.835088424931014,14.593729391312483,31.182820812342328,3.195816070235462
1172,25.510832856738354,60.94292917812019,12.446260521684188,0.8085816783458166
1173,61.91428258133745,9.813875382961756,72.97654606666947,1.7964008102870075
1174,27.957525138584206,87.39002522646547,68.95002395724305,0.2567375294164731
1175,67.01976378921904,19.837923659104707,92.42459669355075,0.6149279578611675
1176,61.668955630414914,24.240650415698518,94.50581579428994,1.2978687821083086
1177,58.96365630842033,12.950937628619286,50.54034529706016,2.4353451568443565
1178,77.06961891023262,55.70674938278416,71.84189094753638,3.436326018919007
1179,29.855674489777073,34.01669339305281,7.80951585986824,2.217047251461678
1180,97.15309283465463,73.61026993008667,99.2956244472429,1.8174083054292796
1181,74.74735784826665,16.120827226217106,45.09061412665466,2.57445549086981
1182,45.031205804301244,2.9722184121927397,35.100047903161176,2.7042710281223976
1183,39.51937205791538,44.84049445863276,86.33702174221158,1.077563321377967
1184,61.593161452827026,84.57705568383858,81.67930956043601,0.9548946657820605
1185,5.1089770657630424,27.682779033352546,21.758323497097695,0.11084299799256092
1186,30.43616434857568,52.08113899890295,66.78030296793004,1.5115809318720759
1187,20.428292239636136,56.93060331951527,76.47479905825895,2.779806751116271
1188,85.69845569668989,26.386702462269827,52.78593406090769,1.9537496149781295
1189,32.15825828784888,68.64209866220573,17.752249457402762,3.2205965308577404
1190,3.6619174163297075,38.81798489827343,62.69543282870183,1.6974563482607765
1191,65.56921456790803,3.88006149131479,87.38024822574786,0.3106285076930657
1192,28.77463221161809,29.336891585600753,6.122295531289216,0.3760955220657136
1193,85.18839291320732,77.58148477628191,75.10938054906076,2.757184812437743
1194,7.453008397307914,29.8657434279867,5.624461376807992,0.24208408313109953
1195,3.7887595790137785,19.893400432708475,10.34693697769881,0.06753513771602337
